Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-29,1230.5429071919357,1255.1935729297893,1221.6468660495568,1251.018798828125,678487,0.0,0.0
2022-12-30,1254.3983304929905,1256.18753670916,1221.3983595560262,1223.88330078125,1052741,0.0,0.0
2023-01-02,1222.5911754601325,1240.1348861067086,1214.6393629368145,1232.5806884765625,703923,0.0,0.0
2023-01-03,1237.2024507314443,1267.3199859913636,1219.012754321755,1260.759765625,1871263,0.0,0.0
2023-01-04,1260.7100953619938,1274.5761406223646,1245.5023274011337,1251.4661865234375,1073081,0.0,0.0
2023-01-05,1253.0564470151737,1266.8727440590776,1247.4902031130662,1260.0142822265625,878852,0.0,0.0
2023-01-06,1263.294342008062,1279.5955803313932,1258.8711952645897,1261.4058837890625,1675874,0.0,0.0
2023-01-09,1267.7175572683177,1305.985649647611,1263.4931574602138,1298.4810791015625,1432882,0.0,0.0
2023-01-10,1298.481073689224,1305.7371500986685,1290.0820214633025,1294.753662109375,1000059,0.0,0.0
2023-01-11,1301.2643061196209,1301.2643061196209,1279.5955707702094,1283.5218505859375,652049,0.0,0.0
2023-01-12,1283.521851710303,1312.048927586704,1283.521851710303,1307.7747802734375,1377949,0.0,0.0
2023-01-13,1311.0549881244208,1318.012823542822,1298.1332937759619,1305.0413818359375,1214977,0.0,0.0
2023-01-16,1311.6017733905899,1314.782449739715,1287.1996011437768,1293.0640869140625,600742,0.0,0.0
2023-01-17,1296.841137527495,1302.5068765817111,1286.7026253978838,1290.6287841796875,895667,0.0,0.0
2023-01-18,1301.1151636258137,1314.0368573822198,1294.3064492596334,1302.7552490234375,1078873,0.0,0.0
2023-01-19,1305.0911108989112,1321.9887109638628,1295.7477077724636,1315.1302490234375,1189082,0.0,0.0
2023-01-20,1316.0745611310015,1317.9630193093428,1284.5654350092532,1288.2928466796875,966855,0.0,0.0
2023-01-23,1277.259788217341,1310.2101330908858,1272.2899057729155,1287.59716796875,1367408,0.0,0.0
2023-01-24,1288.1935315629296,1293.163414014947,1262.548889576511,1265.58056640625,657428,0.0,0.0
2023-01-25,1265.5307390862617,1271.0971041488322,1242.5202818553332,1249.8756103515625,599832,0.0,0.0
2023-01-27,1256.0880515705799,1283.7206467397928,1222.5910921331358,1242.7191162109375,1164597,0.0,0.0
2023-01-30,1214.6392812968422,1236.9540051565439,1208.2778074387577,1226.020263671875,1694822,0.0,0.0
2023-01-31,1236.2085372160902,1236.2085372160902,1205.2462659910193,1212.2041015625,1760628,0.0,0.0
2023-02-01,1212.2040626490061,1221.3485977153905,1062.4117345676616,1102.717529296875,8470232,0.0,0.0
2023-02-02,1083.6330172550058,1148.0427361826326,1082.1918000163128,1100.828857421875,8566734,0.0,0.0
2023-02-03,1108.2838602041038,1138.7492659197694,1108.2838602041038,1131.195068359375,4061171,0.0,0.0
2023-02-06,1120.41035819581,1139.9420223601203,1108.2838923915476,1131.54296875,2909587,0.0,0.0
2023-02-07,1136.1150965301938,1140.93585810586,1117.6767846185533,1124.932861328125,1741642,0.0,0.0
2023-02-08,1133.1331722641155,1164.9404192048626,1128.3124106666621,1157.485595703125,3265863,0.0,0.0
2023-02-09,1163.5488335593639,1177.862119019516,1155.7461425231581,1173.3394775390625,2186484,0.0,0.0
2023-02-10,1172.7430975166062,1180.3470416731247,1160.0202716789502,1177.3651123046875,1655228,0.0,0.0
2023-02-13,1173.0910305599143,1180.7943485254948,1165.9841955693655,1171.9976806640625,812659,0.0,0.0
2023-02-14,1170.9043810182707,1174.333551596749,1148.1422936567672,1154.7025146484375,990530,0.0,0.0
2023-02-15,1153.9073183289995,1176.719029979954,1143.0729504447368,1173.2401123046875,1243115,0.0,0.0
2023-02-16,1179.154295288631,1179.154295288631,1162.5051899753544,1167.0277099609375,356750,0.0,0.0
2023-02-17,1168.5186721235084,1168.5186721235084,1130.3997001276869,1142.774658203125,909951,0.0,0.0
2023-02-20,1137.1090778939035,1163.5985749982083,1134.2762692308393,1151.42236328125,488052,0.0,0.0
2023-02-21,1157.1873258288615,1160.9644848443818,1137.3077969787864,1143.4207763671875,610755,0.0,0.0
2023-02-22,1141.9796308145876,1142.029256838822,1118.3726888218075,1124.3365478515625,944068,0.0,0.0
2023-02-23,1130.0020082133344,1135.0216373991605,1117.0803154462637,1128.560791015625,768179,0.0,0.0
2023-02-24,1129.2568024772531,1135.469156290431,1112.4585734994125,1115.29150390625,973799,0.0,0.0
2023-02-27,1115.2913023527904,1128.163248593486,1103.761078691225,1122.3485107421875,987563,0.0,0.0
2023-02-28,1124.5850607552477,1128.0639785806932,1102.3697097654804,1114.2476806640625,1219508,0.0,0.0
2023-03-01,1119.8635947703447,1119.8635947703447,1102.1211393555616,1111.414794921875,675500,0.0,0.0
2023-03-02,1114.9434370790243,1116.2356551158405,1091.4856149874065,1093.5233154296875,491880,0.0,0.0
2023-03-03,1093.523186326436,1125.8770461028357,1093.523186326436,1122.4478759765625,922485,0.0,0.0
2023-03-06,1125.1812937269028,1139.0472160829077,1118.2234588717013,1121.901123046875,920574,0.0,0.0
2023-03-08,1123.1934230778627,1134.4254058426493,1104.0096284682772,1122.398193359375,959097,0.0,0.0
2023-03-09,1122.398105151046,1127.8649753647085,1085.4222315126412,1090.0938720703125,1239659,0.0,0.0
2023-03-10,1086.416393867724,1093.9209655249765,1077.42085735155,1089.2989501953125,893708,0.0,0.0
2023-03-13,1085.4223366477274,1094.7657400030912,1059.7280684217428,1066.039794921875,875379,0.0,0.0
2023-03-14,1068.3258655953555,1085.9689464037283,1064.5487068037853,1070.6119384765625,1089923,0.0,0.0
2023-03-15,1073.4945043479931,1074.8860955650757,1055.6029292755268,1060.62255859375,1566147,0.0,0.0
2023-03-16,1067.9952310109422,1084.5340863108652,1050.7092642886334,1058.7296142578125,1023855,2.5,0.0
2023-03-17,1064.05991196493,1087.0746666356836,1062.216761347786,1067.6466064453125,1569036,0.0,0.0
2023-03-20,1067.6465522804435,1085.9288298234644,1050.1115077837585,1070.1373291015625,842875,0.0,0.0
2023-03-21,1071.0839272202138,1095.6428900673097,1071.0839272202138,1093.6502685546875,842669,0.0,0.0
2023-03-22,1115.3698209631723,1123.4897774362034,1098.980558709106,1108.993408203125,1399723,0.0,0.0
2023-03-23,1109.6909883607602,1121.3976399513735,1100.9234049044842,1114.5230712890625,463672,0.0,0.0
2023-03-24,1105.9049666880398,1117.7112251165265,1084.4842849008392,1108.0968017578125,1019781,0.0,0.0
2023-03-27,1105.6060418197344,1112.4806106370395,1091.0599285202009,1095.2445068359375,1078978,0.0,0.0
2023-03-28,1100.7241203577175,1102.4177999156593,1084.035915975804,1087.27392578125,609715,0.0,0.0
2023-03-29,1089.9638728744355,1101.9196009132775,1079.2535331729728,1094.646484375,890212,0.0,0.0
2023-03-31,1096.141015746185,1108.8439775449722,1093.201947742686,1097.0377197265625,959958,0.0,0.0
2023-04-03,1095.941875600647,1122.643053581451,1087.7721757214304,1099.7279052734375,1689388,0.0,0.0
2023-04-05,1105.4565561696243,1114.7720366406647,1096.3900317469447,1101.4713134765625,713828,0.0,0.0
2023-04-06,1104.8089765041432,1115.8680011198207,1100.9233403905375,1112.1318359375,959185,0.0,0.0
2023-04-10,1115.270334595004,1115.3200771630552,1099.9769881286998,1102.1688232421875,985731,0.0,0.0
2023-04-11,1106.80162222561,1127.6742835209488,1104.310845382731,1108.545166015625,913188,0.0,0.0
2023-04-12,1114.3735785500298,1125.8311522230968,1107.9971653992864,1122.6927490234375,784276,0.0,0.0
2023-04-13,1122.6927193965012,1134.7979190643318,1119.355102782069,1126.0802001953125,1508398,0.0,0.0
2023-04-17,1115.868058120114,1146.504614180108,1114.8717473539352,1141.12451171875,1053536,0.0,0.0
2023-04-18,1141.1245174128521,1149.0452610154764,1135.893885864314,1141.3238525390625,521013,0.0,0.0
2023-04-19,1135.7942268806123,1141.0248581886153,1116.366167736602,1119.2554931640625,1033060,0.0,0.0
2023-04-20,1119.2554580993992,1127.6244922540063,1108.39564720949,1124.685302734375,663526,0.0,0.0
2023-04-21,1132.4067148659658,1132.4067148659658,1099.2793841620542,1102.4676513671875,835506,0.0,0.0
2023-04-24,1101.9196694065972,1109.541470829107,1086.5764598123862,1101.6207275390625,1337055,0.0,0.0
2023-04-25,1101.9197346144874,1118.0101782097508,1096.9880448480615,1101.770263671875,1099269,0.0,0.0
2023-04-26,1101.9196460168491,1117.8606173877981,1099.9270245954804,1114.17431640625,993607,0.0,0.0
2023-04-27,1134.5487820398994,1140.7757237634994,1120.8495102479797,1132.8551025390625,1895316,0.0,0.0
2023-04-28,1143.7646776411102,1143.7646776411102,1125.9805560627553,1135.893798828125,1380448,0.0,0.0
2023-05-02,1142.7684165320259,1153.9769123349772,1140.1281687522269,1146.654052734375,916515,0.0,0.0
2023-05-03,1144.2628685717539,1145.8569414090282,1130.1153049134964,1132.7056884765625,623440,0.0,0.0
2023-05-04,1132.755466254641,1165.583978661988,1132.755466254641,1163.1429443359375,2409910,0.0,0.0
2023-05-05,1167.676193427943,1178.884689311957,1163.1927950743373,1169.369873046875,1360996,0.0,0.0
2023-05-08,1173.6539878797967,1181.3255315125223,1163.6908810217337,1177.9879150390625,1221625,0.0,0.0
2023-05-09,1179.5820097711949,1185.559873997315,1172.5580922774789,1178.7850341796875,1412254,0.0,0.0
2023-05-10,1180.030514874532,1190.5913848428684,1176.991718340544,1184.414306640625,1420187,0.0,0.0
2023-05-11,1184.7130343569795,1191.3883890488796,1174.7001847490678,1181.0267333984375,621616,0.0,0.0
2023-05-12,1175.6466152779517,1189.5451007682125,1169.6687511324706,1182.670654296875,1158276,0.0,0.0
2023-05-15,1176.742597177255,1190.093185490848,1176.742597177255,1185.061767578125,680497,0.0,0.0
2023-05-16,1191.5876598725652,1197.3663108844817,1169.8680368222197,1176.3939208984375,926172,0.0,0.0
2023-05-17,1178.4364642410274,1180.5784351675102,1154.923432038054,1158.3109130859375,688730,0.0,0.0
2023-05-18,1158.310888743344,1168.5230742404542,1146.2555526268468,1148.4473876953125,1133501,0.0,0.0
2023-05-19,1148.4472443504828,1153.4287976297337,1138.3347884895663,1149.8919677734375,333053,0.0,0.0
2023-05-22,1153.1798124562017,1155.6208467307888,1144.9602488861904,1146.554443359375,392404,0.0,0.0
2023-05-23,1142.7684487613099,1163.5415039113125,1140.6263562901179,1161.2998046875,1139676,0.0,0.0
2023-05-24,1165.185400490026,1172.8072019099986,1154.524924310954,1171.0137939453125,995336,0.0,0.0
2023-05-25,1171.0137263083411,1177.639216614129,1167.1779545376078,1173.00634765625,1136179,0.0,0.0
2023-05-26,1170.665174225447,1199.2592451521573,1168.8220235942772,1191.338623046875,703725,0.0,0.0
2023-05-29,1194.5267042475648,1227.355215859943,1192.6835537161783,1213.6060791015625,1370649,0.0,0.0
2023-05-30,1210.168796215754,1213.307199193233,1196.4196601334434,1211.4141845703125,745769,0.0,0.0
2023-05-31,1211.0655309443289,1235.07659470667,1207.478715096046,1230.4437255859375,2382996,0.0,0.0
2023-06-01,1236.9197994256656,1238.4142655546534,1199.9566948260242,1203.2943115234375,1041761,0.0,0.0
2023-06-02,1207.3294596650744,1211.7131298294682,1194.8257106471706,1198.063720703125,737046,0.0,0.0
2023-06-05,1203.5434136519282,1214.5028321537254,1200.554481333256,1210.9161376953125,1599077,0.0,0.0
2023-06-06,1215.349633949001,1220.4806585927918,1205.635604217344,1218.488037109375,793761,0.0,0.0
2023-06-07,1220.7796091419657,1243.3958144915425,1216.4954242741774,1241.2039794921875,1067618,0.0,0.0
2023-06-08,1243.096806856694,1250.1208459120733,1229.4972631511066,1234.329345703125,760962,0.0,0.0
2023-06-09,1223.0709317082133,1248.9750086525253,1222.9713249670335,1227.853271484375,1904738,0.0,0.0
2023-06-12,1237.617098028229,1251.6651761389876,1230.2942387359994,1234.329345703125,1402903,0.0,0.0
2023-06-13,1233.4327609882423,1244.1929661941244,1233.4327609882423,1238.7132568359375,1253147,0.0,0.0
2023-06-14,1235.524840423916,1250.3200295839233,1223.120821201475,1237.716796875,713768,0.0,0.0
2023-06-15,1240.4068764605333,1245.9861923037524,1231.8883709501079,1236.521240234375,738348,0.0,0.0
2023-06-16,1236.4216867986386,1287.1836727537054,1231.4899970504512,1276.622802734375,2049003,0.0,0.0
2023-06-19,1276.6227186955496,1283.3976802498696,1270.2961699378905,1275.77587890625,741782,0.0,0.0
2023-06-20,1277.1208504301785,1301.9788754442152,1275.7758553050005,1290.571044921875,1474323,0.0,0.0
2023-06-21,1290.5710339534023,1301.4807090314778,1281.5046309563422,1290.1724853515625,855234,0.0,0.0
2023-06-22,1291.1191019390992,1301.1818160084338,1268.2536976674328,1271.7906494140625,556505,0.0,0.0
2023-06-23,1266.5101450694012,1270.1965677241615,1255.849668959066,1258.04150390625,1076729,0.0,0.0
2023-06-26,1262.275862715094,1271.4917372011498,1258.5396973829093,1261.6781005859375,1009927,0.0,0.0
2023-06-27,1263.820188032308,1285.240869185398,1253.5083960802785,1281.6541748046875,1650539,0.0,0.0
2023-06-28,1285.2408693539664,1307.7574680124537,1280.2593155967804,1295.1043701171875,2245575,0.0,0.0
2023-06-30,1296.2500978814835,1310.5968748093828,1296.200233698,1302.0784912109375,972782,0.0,0.0
2023-07-03,1303.1244835874415,1307.1595904223213,1286.2370664902567,1293.161376953125,599025,0.0,0.0
2023-07-04,1315.1302083333333,1315.1800725195142,1278.1172391308678,1284.49365234375,866223,0.0,0.0
2023-07-05,1284.7925348143574,1311.8422735072354,1280.3588791480765,1286.78515625,960704,0.0,0.0
2023-07-06,1293.2113495607848,1306.9106223315557,1284.5932372755433,1288.179931640625,726222,0.0,0.0
2023-07-07,1287.831214884011,1313.1375315458365,1283.6965010638767,1289.22607421875,939840,0.0,0.0
2023-07-10,1295.9012884622016,1297.1965410298003,1278.4658510827687,1288.5286865234375,675354,0.0,0.0
2023-07-11,1293.9585773954059,1303.921684824822,1284.742703023196,1290.222412109375,821816,0.0,0.0
2023-07-12,1286.2370776145137,1301.7794997744782,1286.2370776145137,1295.8016357421875,905809,0.0,0.0
2023-07-13,1307.1596597434493,1331.0711169338783,1300.2353489133718,1309.1024169921875,1579954,0.0,0.0
2023-07-14,1315.6282906421638,1321.1578637226082,1306.5120233349264,1315.4290771484375,1321159,0.0,0.0
2023-07-17,1316.126532727659,1323.64872772091,1291.9659964531354,1309.6505126953125,1055414,0.0,0.0
2023-07-18,1310.148608562853,1317.4217255321373,1300.8331275712085,1309.7003173828125,1427102,0.0,0.0
2023-07-19,1309.7500703271953,1316.674502920218,1302.4272107354063,1305.6153564453125,659900,0.0,0.0
2023-07-20,1310.1485949721953,1316.7242213910292,1298.3423372806585,1309.2021484375,898725,0.0,0.0
2023-07-21,1309.949418718996,1317.8700405091488,1283.2482420531344,1285.938232421875,524241,0.0,0.0
2023-07-24,1285.9381586964764,1319.5139019152225,1283.1485617369683,1312.2906494140625,1183272,0.0,0.0
2023-07-25,1313.1374795458808,1315.1301009108972,1285.3403871799092,1296.2998046875,1362929,0.0,0.0
2023-07-26,1285.2408557283143,1295.154098952032,1270.5452723004132,1287.881103515625,2302730,0.0,0.0
2023-07-27,1290.2224527837868,1307.159735947744,1287.9807535414984,1291.7169189453125,1946045,0.0,0.0
2023-07-28,1297.1467640888184,1297.1467640888184,1276.5730438933258,1284.9918212890625,1051700,0.0,0.0
2023-07-31,1292.1651253251769,1292.1651253251769,1265.3146003669488,1277.4197998046875,1061701,0.0,0.0
2023-08-01,1280.259200694302,1280.259200694302,1256.4473515480593,1275.227783203125,1219778,0.0,0.0
2023-08-02,1275.2777777777778,1280.1597248448265,1247.8293675846523,1257.59326171875,888107,0.0,0.0
2023-08-03,1255.301589270294,1270.0969001248018,1247.0322836203209,1249.12451171875,871719,0.0,0.0
2023-08-04,1254.3053580105895,1282.4013938625642,1249.373668493469,1263.222412109375,1609140,0.0,0.0
2023-08-07,1268.3035973043413,1300.8829105038428,1261.8774415512175,1297.74462890625,1719680,0.0,0.0
2023-08-08,1302.0784853704574,1353.737171127772,1288.9769752688537,1344.371826171875,3458915,0.0,0.0
2023-08-09,1360.960423742805,1368.9309093869797,1338.0452775158033,1344.371826171875,1746764,0.0,0.0
2023-08-10,1339.9881158878127,1353.8867240434606,1325.192925338869,1329.42724609375,841571,0.0,0.0
2023-08-11,1335.0563543205537,1335.0563543205537,1300.0858726470447,1306.6614990234375,891342,0.0,0.0
2023-08-14,1309.152373886947,1311.0951312732666,1287.1836723894867,1292.314697265625,888959,0.0,0.0
2023-08-16,1290.2224339758734,1295.1541235890302,1276.2740833382964,1286.5361328125,395774,0.0,0.0
2023-08-17,1281.753667146477,1285.190890283692,1271.541482857125,1279.711181640625,843146,0.0,0.0
2023-08-18,1273.833113436773,1281.1061086850134,1261.3293653143064,1277.7186279296875,886254,0.0,0.0
2023-08-21,1278.2167997898723,1285.0416255723762,1269.5988092889772,1273.8331298828125,703317,0.0,0.0
2023-08-22,1279.6117594289806,1308.3553018595885,1274.0324432390835,1282.0029296875,1405263,0.0,0.0
2023-08-23,1285.1909539508626,1299.687323454549,1281.5046529654378,1295.4530029296875,583458,0.0,0.0
2023-08-24,1295.1043863031598,1306.8110377788544,1285.3903563552433,1288.97705078125,618797,0.0,0.0
2023-08-25,1288.279571052131,1293.7592797820507,1277.7185805675936,1291.6171875,487521,0.0,0.0
2023-08-28,1295.203933167605,1302.1781081923536,1284.7925348143574,1286.78515625,764751,0.0,0.0
2023-08-29,1287.2334176056413,1296.8478401338855,1285.240796216159,1292.4141845703125,1011094,0.0,0.0
2023-08-30,1297.146630825462,1303.0248881145387,1288.5286408082072,1295.8016357421875,812860,0.0,0.0
2023-08-31,1300.0359200244911,1303.772084941,1281.7536440236972,1287.7813720703125,1390078,0.0,0.0
2023-09-01,1293.1615021861555,1322.2039851617262,1288.4290260765501,1315.67822265625,761000,0.0,0.0
2023-09-04,1323.5988117545896,1327.5341905107675,1296.6984219033486,1323.4493408203125,542261,0.0,0.0
2023-09-05,1323.4493154130494,1334.010184679762,1300.8331108054676,1304.6190185546875,1922115,0.0,0.0
2023-09-06,1305.167014712256,1324.096917979075,1300.6337523872187,1314.930908203125,1461738,0.0,0.0
2023-09-07,1315.1301419005101,1346.3147158829534,1306.6116366515796,1342.5286865234375,1468196,0.0,0.0
2023-09-08,1343.0268604746605,1344.4714623813406,1329.4271947222712,1336.5009765625,1214231,0.0,0.0
2023-09-11,1339.4899012264734,1351.8441785003286,1332.0674349973224,1345.1689453125,844034,0.0,0.0
2023-09-12,1347.8092772905331,1347.8092772905331,1326.3885954337807,1341.532470703125,1139357,0.0,0.0
2023-09-13,1345.0194087714256,1346.06558362623,1323.3496516301082,1340.5360107421875,438029,0.0,0.0
2023-09-14,1340.5360248870934,1355.7297628131641,1337.2980151651439,1347.75927734375,889229,0.0,0.0
2023-09-15,1350.2999707894214,1369.7777724414136,1347.0120967573398,1367.5859375,878944,0.0,0.0
2023-09-18,1369.9272105639654,1387.860803138621,1362.5047445074385,1368.6319580078125,1324270,0.0,0.0
2023-09-20,1364.9457380562653,1371.7206998566476,1335.4050997663098,1340.2371826171875,574012,0.0,0.0
2023-09-21,1340.536069710916,1346.9124826236482,1323.1504963474133,1329.2777099609375,783641,0.0,0.0
2023-09-22,1321.1578851901083,1332.665201088884,1311.1449137584818,1313.984375,1084861,0.0,0.0
2023-09-25,1313.9345708183898,1335.0563085443935,1284.3440707092757,1289.37548828125,908011,0.0,0.0
2023-09-26,1290.7205453893916,1297.5452495377401,1280.4584962647489,1284.94189453125,749346,0.0,0.0
2023-09-27,1278.5656653254377,1299.1892497057552,1273.2353053868824,1296.2003173828125,643756,0.0,0.0
2023-09-28,1296.2002464316872,1303.672576830025,1279.7611195553436,1284.64306640625,1026081,0.0,0.0
